"subjCode","naming_question","naming_expTimer","naming_rt","nameing_response","goodness_of_fit_rt","goodness_of_fit_expTimer","goodness_of_fit","confidence_question","trial_number","image","trial_list_num","batchFile"
"T5OD1","请为此图片命名",348.466,27597,"收腰肚兜",2155,351.629,2,"这个名字有多适合这个图片？",8,"VCS_120.png",3,"trial_lists/trial_list_3"
"T5OD1","请为此图片命名",377.464,25827,"闪亮",4629,383.101,2,"这个名字有多适合这个图片？",9,"VCS_360.png",3,"trial_lists/trial_list_3"
"T5OD1","请为此图片命名",497.237,114128,"铁蒺藜",6373,504.619,3,"这个名字有多适合这个图片？",10,"VCS_330.png",3,"trial_lists/trial_list_3"
"T5OD1","请为此图片命名",525.662,21031,"加宽肚兜",1457,528.129,2,"这个名字有多适合这个图片？",11,"VCS_180.png",3,"trial_lists/trial_list_3"
"T5OD1","请为此图片命名",536.821,8669,"正方形",930,538.76,4,"这个名字有多适合这个图片？",12,"square.png",3,"trial_lists/trial_list_3"
"T5OD1","请为此图片命名",550.632,11859,"五边形",2790,554.431,3,"这个名字有多适合这个图片？",13,"VCS_210.png",3,"trial_lists/trial_list_3"
"T5OD1","请为此图片命名",560.169,5730,"狗",1460,562.641,4,"这个名字有多适合这个图片？",14,"dog.png",3,"trial_lists/trial_list_3"
"T5OD1","请为此图片命名",597.121,34457,"笔托",2264,600.398,2,"这个名字有多适合这个图片？",15,"VCS_90.png",3,"trial_lists/trial_list_3"
"t6aLu","请为此图片命名",73.288,25106,"曲线",18959,93.277,4,"这个名字有多适合这个图片？",1,"VCS_90.png",3,"trial_lists/trial_list_3"
"t6aLu","请为此图片命名",100.16,6874,"袋子",2110,103.279,4,"这个名字有多适合这个图片？",2,"VCS_210.png",3,"trial_lists/trial_list_3"
"t6aLu","请为此图片命名",111.234,7928,"五角星",3212,115.455,3,"这个名字有多适合这个图片？",3,"VCS_330.png",3,"trial_lists/trial_list_3"
"t6aLu","请为此图片命名",124.011,8518,"狗",1969,126.988,4,"这个名字有多适合这个图片？",4,"dog.png",3,"trial_lists/trial_list_3"
"t6aLu","请为此图片命名",141.473,14451,"缸",1834,144.314,4,"这个名字有多适合这个图片？",5,"VCS_150.png",3,"trial_lists/trial_list_3"
"t6aLu","请为此图片命名",201.387,57040,"星星",1450,203.848,4,"这个名字有多适合这个图片？",6,"VCS_240.png",3,"trial_lists/trial_list_3"
"t6aLu","请为此图片命名",210.191,6313,"海星",1632,212.831,4,"这个名字有多适合这个图片？",7,"VCS_360.png",3,"trial_lists/trial_list_3"
"t6aLu","请为此图片命名",227.696,14843,"病毒",2306,231.016,2,"这个名字有多适合这个图片？",8,"VCS_60.png",3,"trial_lists/trial_list_3"
"t6aLu","请为此图片命名",236.768,5720,"山",1934,239.713,4,"这个名字有多适合这个图片？",9,"triangle.png",3,"trial_lists/trial_list_3"
"t6aLu","请为此图片命名",254.008,14261,"泳衣",2818,257.836,4,"这个名字有多适合这个图片？",10,"VCS_120.png",3,"trial_lists/trial_list_3"
"t6aLu","请为此图片命名",267.95,10077,"正方形",1708,270.672,4,"这个名字有多适合这个图片？",11,"square.png",3,"trial_lists/trial_list_3"
"t6aLu","请为此图片命名",286.33,15626,"五角星",1850,289.188,2,"这个名字有多适合这个图片？",12,"VCS_270.png",3,"trial_lists/trial_list_3"
"t6aLu","请为此图片命名",308.119,18905,"小星星",1626,310.755,3,"这个名字有多适合这个图片？",13,"VCS_300.png",3,"trial_lists/trial_list_3"
"t6aLu","请为此图片命名",317.363,6576,"饼干",3801,322.173,4,"这个名字有多适合这个图片？",14,"VCS_30.png",3,"trial_lists/trial_list_3"
"t6aLu","请为此图片命名",340.081,17876,"碎石块",1485,342.578,3,"这个名字有多适合这个图片？",15,"VCS_180.png",3,"trial_lists/trial_list_3"
"T9Ca2","请为此图片命名",40.438,16854,"可爱熊",9036,50.522,4,"这个名字有多适合这个图片？",1,"VCS_170.png",2,"trial_lists/trial_list_2"
"T9Ca2","请为此图片命名",67.428,16874,"英雄战士",8834,77.295,4,"这个名字有多适合这个图片？",2,"VCS_320.png",2,"trial_lists/trial_list_2"
"T9Ca2","请为此图片命名",135.15,57813,"四加一",1008,137.191,4,"这个名字有多适合这个图片？",3,"VCS_230.png",2,"trial_lists/trial_list_2"
"T9Ca2","请为此图片命名",147.761,10535,"胖小兔",951,149.741,3,"这个名字有多适合这个图片？",4,"VCS_80.png",2,"trial_lists/trial_list_2"
"T9Ca2","请为此图片命名",176.326,26552,"胖嘟嘟",1243,178.603,4,"这个名字有多适合这个图片？",5,"VCS_200.png",2,"trial_lists/trial_list_2"
"T9Ca2","请为此图片命名",188.678,10039,"回旋镖",1899,191.602,2,"这个名字有多适合这个图片？",6,"VCS_20.png",2,"trial_lists/trial_list_2"
"T9Ca2","请为此图片命名",204.193,12559,"皇冠",1095,206.319,3,"这个名字有多适合这个图片？",7,"VCS_260.png",2,"trial_lists/trial_list_2"
"T9Ca2","请为此图片命名",241.341,34989,"修身",1778,244.153,3,"这个名字有多适合这个图片？",8,"VCS_110.png",2,"trial_lists/trial_list_2"
"T9Ca2","请为此图片命名",258.817,14638,"刺杀",2031,261.877,4,"这个名字有多适合这个图片？",9,"VCS_350.png",2,"trial_lists/trial_list_2"
"T9Ca2","请为此图片命名",274.686,12774,"金字塔",1578,277.286,2,"这个名字有多适合这个图片？",10,"triangle.png",2,"trial_lists/trial_list_2"
"T9Ca2","请为此图片命名",284.555,7240,"规矩",947,286.519,3,"这个名字有多适合这个图片？",11,"square.png",2,"trial_lists/trial_list_2"
"T9Ca2","请为此图片命名",300.374,13825,"啥？",2626,304.027,3,"这个名字有多适合这个图片？",12,"VCS_290.png",2,"trial_lists/trial_list_2"
"T9Ca2","请为此图片命名",342.5,38446,"变形",990,344.518,3,"这个名字有多适合这个图片？",13,"VCS_50.png",2,"trial_lists/trial_list_2"
"T9Ca2","请为此图片命名",357.766,13215,"是狼是狗",1648,360.438,3,"这个名字有多适合这个图片？",14,"dog.png",2,"trial_lists/trial_list_2"
"T9Ca2","请为此图片命名",369.723,9252,"微胖",1419,372.167,3,"这个名字有多适合这个图片？",15,"VCS_140.png",2,"trial_lists/trial_list_2"
"t9wOY","请为此图片命名",26.742,8665,"三角",8549,36.342,4,"这个名字有多适合这个图片？",1,"triangle.png",3,"trial_lists/trial_list_3"
"TkRCh","请为此图片命名",94.89,33412,"四叶草",38768,134.668,4,"这个名字有多适合这个图片？",1,"VCS_60.png",3,"trial_lists/trial_list_3"
"TnjYr","请为此图片命名",27.626,19167,"星",9705,38.341,2,"这个名字有多适合这个图片？?",1,"VCS_310.png",1,"trial_lists/trial_list_1"
"TnjYr","请为此图片命名",48.264,9896,"盾",5333,54.604,2,"这个名字有多适合这个图片？?",2,"VCS_190.png",1,"trial_lists/trial_list_1"
"TnjYr","请为此图片命名",95.86,41226,"星形飞镖",3800,100.666,2,"这个名字有多适合这个图片？?",3,"VCS_340.png",1,"trial_lists/trial_list_1"
"TnjYr","请为此图片命名",112.128,11435,"星",2425,115.56,2,"这个名字有多适合这个图片？?",4,"VCS_280.png",1,"trial_lists/trial_list_1"
"tyvfp","请为此图片命名",60.107,13264,"三角形",4062,65.182,4,"这个名字有多适合这个图片？",1,"triangle.png",2,"trial_lists/trial_list_2"
"tyvfp","请为此图片命名",80.265,15061,"狗",1618,82.891,4,"这个名字有多适合这个图片？",2,"dog.png",2,"trial_lists/trial_list_2"
"tyvfp","请为此图片命名",103.525,20613,"兔头",5843,110.377,2,"这个名字有多适合这个图片？",3,"VCS_110.png",2,"trial_lists/trial_list_2"
"tyvfp","请为此图片命名",128.204,17804,"十字花",1825,131.038,3,"这个名字有多适合这个图片？",4,"VCS_20.png",2,"trial_lists/trial_list_2"
"tyvfp","请为此图片命名",214.727,83661,"多角形",1821,217.557,2,"这个名字有多适合这个图片？",5,"VCS_80.png",2,"trial_lists/trial_list_2"
"tyvfp","请为此图片命名",240.755,23175,"星形",2440,244.203,3,"这个名字有多适合这个图片？",6,"VCS_50.png",2,"trial_lists/trial_list_2"
"tyvfp","请为此图片命名",260.701,16475,"四角星",2127,263.837,3,"这个名字有多适合这个图片？",7,"VCS_350.png",2,"trial_lists/trial_list_2"
"tyvfp","请为此图片命名",309.955,46096,"花瓶",1612,312.575,3,"这个名字有多适合这个图片？",8,"VCS_170.png",2,"trial_lists/trial_list_2"
"tyvfp","请为此图片命名",359.553,46955,"不规则五角形",1509,362.07,3,"这个名字有多适合这个图片？",9,"VCS_260.png",2,"trial_lists/trial_list_2"
"tyvfp","请为此图片命名",384.874,22789,"粮仓形",1453,387.336,3,"这个名字有多适合这个图片？",10,"VCS_230.png",2,"trial_lists/trial_list_2"
"tyvfp","请为此图片命名",415.184,27827,"不规则星形",1336,417.527,3,"这个名字有多适合这个图片？",11,"VCS_320.png",2,"trial_lists/trial_list_2"
"tyvfp","请为此图片命名",449.626,32075,"封闭曲线形",1825,452.459,2,"这个名字有多适合这个图片？",12,"VCS_140.png",2,"trial_lists/trial_list_2"
"tyvfp","请为此图片命名",478.341,25860,"不规则五边形",3432,482.781,2,"这个名字有多适合这个图片？",13,"VCS_200.png",2,"trial_lists/trial_list_2"
"tyvfp","请为此图片命名",504.001,21197,"四边形",2199,507.209,4,"这个名字有多适合这个图片？",14,"square.png",2,"trial_lists/trial_list_2"
"tyvfp","请为此图片命名",538.907,31676,"不规则星形",1404,541.32,2,"这个名字有多适合这个图片？",15,"VCS_290.png",2,"trial_lists/trial_list_2"
"UERS5","请为此图片命名",21.47,8203,"飞镖",1499,24.035,3,"这个名字有多适合这个图片？",1,"VCS_350.png",2,"trial_lists/trial_list_2"
"UERS5","请为此图片命名",39.82,15728,"陶罐",1326,42.196,3,"这个名字有多适合这个图片？",2,"VCS_170.png",2,"trial_lists/trial_list_2"
"UERS5","请为此图片命名",54.036,11782,"小花",2524,57.597,2,"这个名字有多适合这个图片？",3,"VCS_20.png",2,"trial_lists/trial_list_2"
"UERS5","请为此图片命名",67.675,10027,"等腰三角形",1490,70.202,3,"这个名字有多适合这个图片？",4,"triangle.png",2,"trial_lists/trial_list_2"
"UERS5","请为此图片命名",78.138,7889,"正方形",3656,82.838,4,"这个名字有多适合这个图片？",5,"square.png",2,"trial_lists/trial_list_2"
"UERS5","请为此图片命名",111.476,28588,"靠背椅",1570,114.082,2,"这个名字有多适合这个图片？",6,"VCS_80.png",2,"trial_lists/trial_list_2"
"UERS5","请为此图片命名",157.976,43849,"九边型",7155,166.171,2,"这个名字有多适合这个图片？",7,"VCS_260.png",2,"trial_lists/trial_list_2"
"UERS5","请为此图片命名",182.039,15812,"权杖头",998,184.074,2,"这个名字有多适合这个图片？",8,"VCS_320.png",2,"trial_lists/trial_list_2"
"UERS5","请为此图片命名",203.144,19019,"拥抱",2211,206.392,2,"这个名字有多适合这个图片？",9,"VCS_50.png",2,"trial_lists/trial_list_2"
"UERS5","请为此图片命名",219.211,12769,"穿裙子拥抱",5352,225.599,2,"这个名字有多适合这个图片？",10,"VCS_110.png",2,"trial_lists/trial_list_2"
"UERS5","请为此图片命名",246.159,20505,"不规则脸",2123,249.32,3,"这个名字有多适合这个图片？",11,"VCS_200.png",2,"trial_lists/trial_list_2"
"UERS5","请为此图片命名",292.205,42844,"边数模糊",1921,295.162,2,"这个名字有多适合这个图片？",12,"VCS_230.png",2,"trial_lists/trial_list_2"
"UERS5","请为此图片命名",307.633,12423,"狼狗",2777,311.454,4,"这个名字有多适合这个图片？",13,"dog.png",2,"trial_lists/trial_list_2"
"UERS5","请为此图片命名",330.07,18567,"权杖头",2939,334.051,3,"这个名字有多适合这个图片？",14,"VCS_290.png",2,"trial_lists/trial_list_2"
"UERS5","请为此图片命名",345.643,11541,"水渍",3491,350.17,2,"这个名字有多适合这个图片？",15,"VCS_140.png",2,"trial_lists/trial_list_2"
"UKbju","请为此图片命名",41.877,25078,"海星",10687,53.589,3,"这个名字有多适合这个图片？",1,"VCS_360.png",3,"trial_lists/trial_list_3"
"UKbju","请为此图片命名",78.006,24398,"星",2058,81.082,3,"这个名字有多适合这个图片？",2,"VCS_30.png",3,"trial_lists/trial_list_3"
"UyGkh","请为此图片命名",37.105,8310,"衣服",11217,49.345,1,"这个名字有多适合这个图片？",1,"VCS_80.png",2,"trial_lists/trial_list_2"
"UyGkh","请为此图片命名",58.343,8974,"五星",4849,64.212,3,"这个名字有多适合这个图片？",2,"VCS_230.png",2,"trial_lists/trial_list_2"
"VCpgP","请为此图片命名",68.115,25564,"狗",9601,78.729,3,"这个名字有多适合这个图片？",1,"dog.png",3,"trial_lists/trial_list_3"
"VCpgP","请为此图片命名",100.717,21960,"纸折五角星",1953,103.681,4,"这个名字有多适合这个图片？",2,"VCS_210.png",3,"trial_lists/trial_list_3"
"VCpgP","请为此图片命名",114.466,10774,"海星",1019,116.494,3,"这个名字有多适合这个图片？",3,"VCS_360.png",3,"trial_lists/trial_list_3"
"VCpgP","请为此图片命名",140.054,23548,"赛亚人",1384,142.445,2,"这个名字有多适合这个图片？",4,"VCS_270.png",3,"trial_lists/trial_list_3"
"VCpgP","请为此图片命名",157.766,15313,"超级赛亚人",995,159.769,3,"这个名字有多适合这个图片？",5,"VCS_330.png",3,"trial_lists/trial_list_3"
"VCpgP","请为此图片命名",168.284,8507,"史莱姆",1968,171.261,3,"这个名字有多适合这个图片？",6,"VCS_60.png",3,"trial_lists/trial_list_3"
"VCpgP","请为此图片命名",194.691,23421,"十字饼干",957,196.656,3,"这个名字有多适合这个图片？",7,"VCS_30.png",3,"trial_lists/trial_list_3"
"VCpgP","请为此图片命名",208.397,11733,"胖子",737,210.143,4,"这个名字有多适合这个图片？",8,"VCS_240.png",3,"trial_lists/trial_list_3"
"VCpgP","请为此图片命名",224.747,14593,"小连衣裙",668,226.424,4,"这个名字有多适合这个图片？",9,"VCS_90.png",3,"trial_lists/trial_list_3"
"VCpgP","请为此图片命名",233.256,6821,"火炬",1236,235.501,4,"这个名字有多适合这个图片？",10,"VCS_300.png",3,"trial_lists/trial_list_3"
"VCpgP","请为此图片命名",242.482,6973,"金字塔",877,244.369,4,"这个名字有多适合这个图片？",11,"triangle.png",3,"trial_lists/trial_list_3"
"VCpgP","请为此图片命名",254.767,10386,"渔网",825,256.603,4,"这个名字有多适合这个图片？",12,"VCS_180.png",3,"trial_lists/trial_list_3"
"VCpgP","请为此图片命名",265.951,9322,"围裙",1241,268.202,3,"这个名字有多适合这个图片？",13,"VCS_120.png",3,"trial_lists/trial_list_3"
"VCpgP","请为此图片命名",275.934,7724,"作业本",1138,278.082,4,"这个名字有多适合这个图片？",14,"square.png",3,"trial_lists/trial_list_3"
"VCpgP","请为此图片命名",289.644,11554,"妇女",859,291.513,4,"这个名字有多适合这个图片？",15,"VCS_150.png",3,"trial_lists/trial_list_3"
"VNeDc","请为此图片命名",32.975,21895,"三角星",6376,40.365,2,"这个名字有多适合这个图片？?",1,"VCS_280.png",1,"trial_lists/trial_list_1"
"VNeDc","请为此图片命名",55.395,15003,"四角星",6408,62.807,3,"这个名字有多适合这个图片？?",2,"VCS_40.png",1,"trial_lists/trial_list_1"
"VNeDc","请为此图片命名",75.978,13146,"围城",6418,83.402,2,"这个名字有多适合这个图片？?",3,"square.png",1,"trial_lists/trial_list_1"
"VNeDc","请为此图片命名",122.999,5650,"铠甲",4157,128.163,2,"这个名字有多适合这个图片？?",6,"VCS_160.png",1,"trial_lists/trial_list_1"
"VNeDc","请为此图片命名",165.11,26787,"半成品",2129,168.244,2,"这个名字有多适合这个图片？?",8,"dog.png",1,"trial_lists/trial_list_1"
"VNeDc","请为此图片命名",178.351,10082,"三角形",1957,181.313,3,"这个名字有多适合这个图片？?",9,"triangle.png",1,"trial_lists/trial_list_1"
"VNeDc","请为此图片命名",188.165,6825,"不规则图形",2532,191.703,3,"这个名字有多适合这个图片？?",10,"VCS_220.png",1,"trial_lists/trial_list_1"
"VNeDc","请为此图片命名",196.416,4686,"飞镖",1464,198.885,3,"这个名字有多适合这个图片？?",11,"VCS_340.png",1,"trial_lists/trial_list_1"
"VNeDc","请为此图片命名",209.448,10535,"不规则图形",1815,212.274,2,"这个名字有多适合这个图片？?",12,"VCS_250.png",1,"trial_lists/trial_list_1"
"VNeDc","请为此图片命名",216.661,4363,"飞镖",1276,218.943,3,"这个名字有多适合这个图片？?",13,"VCS_10.png",1,"trial_lists/trial_list_1"
"VNeDc","请为此图片命名",225.358,6388,"不规则图形",2119,228.482,2,"这个名字有多适合这个图片？?",14,"VCS_190.png",1,"trial_lists/trial_list_1"
"VNeDc","请为此图片命名",234.103,5595,"不规则图形",3440,238.548,2,"这个名字有多适合这个图片？?",15,"VCS_310.png",1,"trial_lists/trial_list_1"
"vNzKI","请为此图片命名",47.383,14684,"三角形",9831,58.23,3,"这个名字有多适合这个图片？?",1,"triangle.png",1,"trial_lists/trial_list_1"
"vNzKI","请为此图片命名",69.054,10795,"五角星",1569,71.632,3,"这个名字有多适合这个图片？?",2,"VCS_250.png",1,"trial_lists/trial_list_1"
"vNzKI","请为此图片命名",86.439,14775,"四角形",2988,90.436,2,"这个名字有多适合这个图片？?",3,"VCS_10.png",1,"trial_lists/trial_list_1"
"vNzKI","请为此图片命名",99.179,8712,"忍者镖",1558,101.746,1,"这个名字有多适合这个图片？?",4,"VCS_40.png",1,"trial_lists/trial_list_1"
"vNzKI","请为此图片命名",110.167,8390,"正方形",1578,112.755,3,"这个名字有多适合这个图片？?",5,"square.png",1,"trial_lists/trial_list_1"
"vNzKI","请为此图片命名",131.555,18771,"权杖的顶部",2038,134.602,1,"这个名字有多适合这个图片？?",6,"VCS_310.png",1,"trial_lists/trial_list_1"
"vNzKI","请为此图片命名",154.254,19621,"另一个五角星",1282,156.544,1,"这个名字有多适合这个图片？?",7,"VCS_220.png",1,"trial_lists/trial_list_1"
"vNzKI","请为此图片命名",169.403,12827,"另外一个五角星",1375,171.786,3,"这个名字有多适合这个图片？?",8,"VCS_280.png",1,"trial_lists/trial_list_1"
"vNzKI","请为此图片命名",178.917,7101,"狗",1216,181.141,3,"这个名字有多适合这个图片？?",9,"dog.png",1,"trial_lists/trial_list_1"
"vNzKI","请为此图片命名",190.819,9648,"七角形",2494,194.322,3,"这个名字有多适合这个图片？?",10,"VCS_190.png",1,"trial_lists/trial_list_1"
"vNzKI","请为此图片命名",205.838,11486,"另一个四角形",2235,209.083,3,"这个名字有多适合这个图片？?",11,"VCS_70.png",1,"trial_lists/trial_list_1"
"vNzKI","请为此图片命名",218.212,9097,"六角形",1345,220.566,2,"这个名字有多适合这个图片？?",12,"VCS_160.png",1,"trial_lists/trial_list_1"
"vNzKI","请为此图片命名",232.821,12223,"四角形",1246,235.077,2,"这个名字有多适合这个图片？?",13,"VCS_100.png",1,"trial_lists/trial_list_1"
"vNzKI","请为此图片命名",244.428,9317,"飞镖",1289,246.725,1,"这个名字有多适合这个图片？?",14,"VCS_340.png",1,"trial_lists/trial_list_1"
"vNzKI","请为此图片命名",256.377,9622,"八角形",1296,258.682,3,"这个名字有多适合这个图片？?",15,"VCS_130.png",1,"trial_lists/trial_list_1"
"vuni3","请为此图片命名",104.105,13960,"星星",6388,111.538,3,"这个名字有多适合这个图片？",1,"VCS_360.png",3,"trial_lists/trial_list_3"
"vuni3","请为此图片命名",128.533,16955,"兔兔",1456,131.015,3,"这个名字有多适合这个图片？",2,"VCS_120.png",3,"trial_lists/trial_list_3"
"vuni3","请为此图片命名",153.766,22711,"忠犬",2349,157.142,4,"这个名字有多适合这个图片？",3,"dog.png",3,"trial_lists/trial_list_3"
"vuni3","请为此图片命名",153.766,22711,"忠犬",2349,157.142,4,"这个名字有多适合这个图片？",3,"dog.png",3,"trial_lists/trial_list_3"
"vuni3","请为此图片命名",178.462,21283,"花瓶",859,180.351,3,"这个名字有多适合这个图片？",4,"VCS_180.png",3,"trial_lists/trial_list_3"
"vuni3","请为此图片命名",193.581,13193,"五角星",1104,195.719,4,"这个名字有多适合这个图片？",5,"VCS_240.png",3,"trial_lists/trial_list_3"
"vuni3","请为此图片命名",216.108,20348,"正方形",1487,218.624,3,"这个名字有多适合这个图片？",6,"square.png",3,"trial_lists/trial_list_3"
"vuni3","请为此图片命名",401.734,183074,"四圆钝角形",1109,403.873,3,"这个名字有多适合这个图片？",7,"VCS_60.png",3,"trial_lists/trial_list_3"
"vuni3","请为此图片命名",463.085,59176,"谷仓形",829,464.946,3,"这个名字有多适合这个图片？",8,"VCS_210.png",3,"trial_lists/trial_list_3"
"vuni3","请为此图片命名",531.115,66140,"三角火炬",1077,533.223,3,"这个名字有多适合这个图片？",9,"VCS_300.png",3,"trial_lists/trial_list_3"
"vuni3","请为此图片命名",566.436,33172,"巴洛克花瓶形",1411,568.874,3,"这个名字有多适合这个图片？",10,"VCS_150.png",3,"trial_lists/trial_list_3"
"vuni3","请为此图片命名",594.974,26062,"三角火炬形",1131,597.14,3,"这个名字有多适合这个图片？",11,"VCS_270.png",3,"trial_lists/trial_list_3"
"vuni3","请为此图片命名",646.533,49359,"四圆钝角形",1081,648.648,3,"这个名字有多适合这个图片？",12,"VCS_30.png",3,"trial_lists/trial_list_3"
"vuni3","请为此图片命名",663.05,14365,"兔兔形",957,665.041,3,"这个名字有多适合这个图片？",13,"VCS_90.png",3,"trial_lists/trial_list_3"
"vuni3","请为此图片命名",682.954,17869,"等腰三角形",1127,685.112,3,"这个名字有多适合这个图片？",14,"triangle.png",3,"trial_lists/trial_list_3"
"vuni3","请为此图片命名",721.687,36539,"变形四角形",1286,724.008,3,"这个名字有多适合这个图片？",15,"VCS_330.png",3,"trial_lists/trial_list_3"
"wbIEK","请为此图片命名",49.38,16190,"兔子",6478,56.892,4,"这个名字有多适合这个图片？",1,"VCS_110.png",2,"trial_lists/trial_list_2"
"wbIEK","请为此图片命名",66.11,9187,"熊",2008,69.139,2,"这个名字有多适合这个图片？",2,"VCS_170.png",2,"trial_lists/trial_list_2"
"wbIEK","请为此图片命名",83.733,14558,"脸",2402,87.163,1,"这个名字有多适合这个图片？",3,"VCS_140.png",2,"trial_lists/trial_list_2"
"wbIEK","请为此图片命名",105.46,18259,"杨桃",1097,107.591,2,"这个名字有多适合这个图片？",4,"VCS_20.png",2,"trial_lists/trial_list_2"
"wbIEK","请为此图片命名",119.155,11531,"星",1511,121.692,1,"这个名字有多适合这个图片？",5,"VCS_320.png",2,"trial_lists/trial_list_2"
"wH1yc","请为此图片命名",54.812,21170,"猫头",5792,61.613,2,"这个名字有多适合这个图片？",1,"VCS_140.png",2,"trial_lists/trial_list_2"
"wH1yc","请为此图片命名",71.37,9730,"兔子头",1807,74.186,2,"这个名字有多适合这个图片？",2,"VCS_80.png",2,"trial_lists/trial_list_2"
"wH1yc","请为此图片命名",78.672,4463,"狗",1475,81.152,4,"这个名字有多适合这个图片？",3,"dog.png",2,"trial_lists/trial_list_2"
"wH1yc","请为此图片命名",89.638,8462,"四角星",4012,94.659,2,"这个名字有多适合这个图片？",4,"VCS_320.png",2,"trial_lists/trial_list_2"
"wH1yc","请为此图片命名",103.302,8617,"四角星",1750,106.06,3,"这个名字有多适合这个图片？",5,"VCS_350.png",2,"trial_lists/trial_list_2"
"wH1yc","请为此图片命名",142.827,36742,"半个五角星",962,144.798,2,"这个名字有多适合这个图片？",6,"VCS_260.png",2,"trial_lists/trial_list_2"
"wH1yc","请为此图片命名",150.659,5834,"空白",2082,153.749,3,"这个名字有多适合这个图片？",7,"square.png",2,"trial_lists/trial_list_2"
"wH1yc","请为此图片命名",162.836,9063,"五边形",4104,167.947,2,"这个名字有多适合这个图片？",8,"VCS_230.png",2,"trial_lists/trial_list_2"
"wH1yc","请为此图片命名",194.146,26173,"三角边形",1060,196.213,2,"这个名字有多适合这个图片？",9,"VCS_290.png",2,"trial_lists/trial_list_2"
"wH1yc","请为此图片命名",209.97,13734,"熊头",1196,212.176,2,"这个名字有多适合这个图片？",10,"VCS_170.png",2,"trial_lists/trial_list_2"
"wH1yc","请为此图片命名",226.147,13944,"帽子",2231,229.385,2,"这个名字有多适合这个图片？",11,"VCS_200.png",2,"trial_lists/trial_list_2"
"wH1yc","请为此图片命名",237.55,8140,"三角形",2977,241.535,4,"这个名字有多适合这个图片？",12,"triangle.png",2,"trial_lists/trial_list_2"
"wH1yc","请为此图片命名",277.631,36066,"光滑四角形",1691,280.329,3,"这个名字有多适合这个图片？",13,"VCS_20.png",2,"trial_lists/trial_list_2"
"wH1yc","请为此图片命名",302.592,12251,"圆角四角形",2758,306.357,2,"这个名字有多适合这个图片？",15,"VCS_50.png",2,"trial_lists/trial_list_2"
"wk8sN","请为此图片命名",59.86,13152,"罐子",5295,66.194,2,"这个名字有多适合这个图片？",1,"VCS_170.png",2,"trial_lists/trial_list_2"
"wk8sN","请为此图片命名",78.645,12397,"花瓣",2102,81.785,2,"这个名字有多适合这个图片？",2,"VCS_350.png",2,"trial_lists/trial_list_2"
"wk8sN","请为此图片命名",112.447,30613,"谷仓",1555,115.045,3,"这个名字有多适合这个图片？",3,"VCS_200.png",2,"trial_lists/trial_list_2"
"wk8sN","请为此图片命名",190.716,75620,"十字架",1321,193.078,3,"这个名字有多适合这个图片？",4,"VCS_50.png",2,"trial_lists/trial_list_2"
"wk8sN","请为此图片命名",204.103,10974,"火锅",1829,206.969,3,"这个名字有多适合这个图片？",5,"VCS_290.png",2,"trial_lists/trial_list_2"
"wk8sN","请为此图片命名",217.573,10559,"飞镖",2178,220.786,3,"这个名字有多适合这个图片？",6,"VCS_20.png",2,"trial_lists/trial_list_2"
"wk8sN","请为此图片命名",238.372,17542,"脱毛的狗",884,240.298,4,"这个名字有多适合这个图片？",7,"dog.png",2,"trial_lists/trial_list_2"
"wk8sN","请为此图片命名",255.655,15305,"兔子",2090,258.796,3,"这个名字有多适合这个图片？",8,"VCS_110.png",2,"trial_lists/trial_list_2"
"wk8sN","请为此图片命名",272.397,13548,"三角形",2135,275.574,4,"这个名字有多适合这个图片？",9,"triangle.png",2,"trial_lists/trial_list_2"
"wk8sN","请为此图片命名",301.094,25480,"坛子",1994,304.136,3,"这个名字有多适合这个图片？",10,"VCS_140.png",2,"trial_lists/trial_list_2"
"WUa5C","请为此图片命名",60.018,42833,"不规则的五边形",6715,67.792,3,"这个名字有多适合这个图片？",1,"VCS_210.png",3,"trial_lists/trial_list_3"
"WUa5C","请为此图片命名",80.961,13114,"三角形",1850,83.858,2,"这个名字有多适合这个图片？",2,"triangle.png",3,"trial_lists/trial_list_3"
"WUa5C","请为此图片命名",96.823,12903,"狗",3076,100.943,4,"这个名字有多适合这个图片？",3,"dog.png",3,"trial_lists/trial_list_3"
"WUa5C","请为此图片命名",126.146,25167,"五角星",1763,128.947,3,"这个名字有多适合这个图片？",4,"VCS_300.png",3,"trial_lists/trial_list_3"
"WUa5C","请为此图片命名",141.534,12542,"浪花",1175,143.754,3,"这个名字有多适合这个图片？",5,"VCS_360.png",3,"trial_lists/trial_list_3"
"WUa5C","请为此图片命名",240.917,97112,"抹布",1316,243.279,3,"这个名字有多适合这个图片？",6,"VCS_240.png",3,"trial_lists/trial_list_3"
"WUa5C","请为此图片命名",260.906,17574,"多边鬼",1671,263.622,4,"这个名字有多适合这个图片？",7,"VCS_30.png",3,"trial_lists/trial_list_3"
"WUa5C","请为此图片命名",285.781,22108,"无形鬼",1389,288.204,3,"这个名字有多适合这个图片？",8,"VCS_330.png",3,"trial_lists/trial_list_3"
"WUa5C","请为此图片命名",331.422,43171,"档案袋",1437,333.895,2,"这个名字有多适合这个图片？",9,"VCS_60.png",3,"trial_lists/trial_list_3"
"WUa5C","请为此图片命名",343.053,9102,"坛子",1467,345.558,3,"这个名字有多适合这个图片？",10,"VCS_180.png",3,"trial_lists/trial_list_3"
